Finish time,Time,Type,Selected Approach,Estimated Demand,Estimated Error,
1598535091501, 188, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.0107543511659928; 0.029594999216479834; 0.006189400904659719]], 0.18076128996030758, 
1598535091507, 199, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.010415785062843411; 0.029191642622463175; 0.005928732825171657]], 0.1571645765224895, 
1598535091774, 267, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009133703821420654; 0.02927370434995158; 0.005083348823769256]], 0.10557620555626716, 
1598535091786, 278, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012247567459480045; 0.039797411459541555; 0.0068075282059032564]], 1.5774281972909765, 
1598535091797, 275, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.0069161493619097; 0.028684116027351318; 0.0042204450123580935]], 0.058919601301430286, 
1598535091805, 274, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.00920343169496031; 0.025642611261106105; 0.008595791277873932]], 0.10476535773263608, 
1598535091815, 302, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00623833286856092; 0.022445625756995165; 0.003427892783306868]], 0.08275320720044058, 
1598535091816, 308, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.01080231808482138; 0.023986776842626963; 0.005444276465047161]], 0.10736406817221897, 
1598535151545, 437, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@52550019 (type: tools.descartes.librede.approach.KumarKalmanFilterApproach), -,-,
1598535161351, 212, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010706738702073889; 0.029781279988200418; 0.006107785109394833]], 0.17931324706887777, 
1598535161357, 215, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011948145417328453; 0.03327608459312516; 0.006809554286187406]], 0.34765309045933984, 
1598535161438, 273, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.010467101219995951; 0.029255360371905445; 0.005956648403928103]], 0.15937822226719678, 
1598535161441, 279, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.0072727247238263855; 0.029203820661844203; 0.008344482216889592]], 0.09176380538190744, 
1598535161450, 312, ESTIMATION, -,[[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05896593596542862, 
1598535161512, 327, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.01076718813652275; 0.029606523533378247; 0.006178595067495022]], 0.18009018597688511, 
1598535161796, 283, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012243603896133569; 0.03958182939638403; 0.006803381771505415]], 1.57605787629881, 
1598535161812, 299, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009133703821420654; 0.02927370434995158; 0.005083348823769256]], 0.10501752600799272, 
1598535161822, 288, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010634200167849333; 0.024038210407279305; 0.005582691489263225]], 0.10342642678829028, 
1598535161824, 278, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00623833286856092; 0.022445625756995165; 0.003427892783306868]], 0.08274406846561494, 
1598535161828, 261, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.00920343169496031; 0.025642611261106105; 0.008595791277873932]], 0.1041962089113287, 
1598535161830, 283, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05896593596542862, 
1598535231253, 238, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010713741506713276; 0.029716803116673005; 0.006116510120556077]], 0.1776268645557858, 
1598535231265, 250, ESTIMATION, -,[[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05887333563776453, 
1598535231268, 252, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011942293914615413; 0.033155938656920854; 0.006811792896907429]], 0.34083679916064713, 
1598535231278, 260, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00832036015366748; 0.028994234630663685; 0.007501770600030623]], 0.10530551634141255, 
1598535231288, 237, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010333350394241193; 0.03113976306839393; 0.005179929069714482]], 0.17086442370603508, 
1598535231294, 240, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.010506897258163965; 0.029257492213945153; 0.00598448618910604]], 0.16034634504336348, 
1598535231325, 273, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010766284349139184; 0.029574896968101685; 0.0061709293105781365]], 0.17835652840607588, 
1598535231662, 326, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05887333563776453, 
1598535231682, 354, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010116723740073727; 0.02392653668270964; 0.006277636555493332]], 0.09333306319300527, 
1598535231690, 347, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008886857051202943; 0.025995841848702635; 0.00863889265524379]], 0.09934401790349445, 
1598535231693, 366, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012240023919105664; 0.039493098900132396; 0.006798635066854936]], 1.5752877958271172, 
1598535231694, 361, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00623833286856092; 0.022445625756995165; 0.003427892783306868]], 0.08265294220040117, 
1598535231697, 371, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009133703821420654; 0.02927370434995158; 0.005083348823769256]], 0.10436905037919833, 
1598535301485, 600, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00893605656378242; 0.028558200295237122; 0.007299135578634464]], 0.1132194902536384, 
1598535301486, 604, ESTIMATION, -,[[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05874674864386966, 
1598535301507, 621, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011928419130350127; 0.0330545853279726; 0.006815182015918011]], 0.3324510193754728, 
1598535301518, 634, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010715249665251704; 0.02966981850415188; 0.006126915891333712]], 0.17497425130272518, 
1598535301537, 651, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010099034131623776; 0.0314595329762754; 0.005098391361622519]], 0.16338706753225962, 
1598535301558, 672, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.010559812267733613; 0.02933512584945784; 0.00602584847603014]], 0.16214387857275955, 
1598535301565, 563, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010753670988115279; 0.029584784781564257; 0.006154261246639992]], 0.17561966948523666, 
1598535301926, 360, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00930835584529322; 0.0292226143019887; 0.005194122955450448]], 0.10845439725206069, 
1598535301937, 371, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00981651820377134; 0.024016292953172026; 0.00653723739452797]], 0.08706337558870887, 
1598535301951, 378, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.006563562718303034; 0.0227614617640774; 0.0036097319128824863]], 0.07469376417686358, 
1598535301978, 387, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008886857051202943; 0.025995841848702635; 0.00863889265524379]], 0.09823526853897915, 
1598535301994, 428, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012218473288298483; 0.03915744638933577; 0.006796461816200895]], 1.5730795256948409, 
1598535301998, 397, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05874674864386966, 
1598535321240, 188, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@52550019 (type: tools.descartes.librede.approach.KumarKalmanFilterApproach), -,-,
1598535371428, 237, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010717919458277244; 0.029676786883931234; 0.006129679096421088]], 0.1742501919613913, 
1598535371446, 258, ESTIMATION, -,[[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05868594210009774, 
1598535371471, 256, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.010578489230492363; 0.029382670450191526; 0.006038252906351138]], 0.16281558607694507, 
1598535371480, 213, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01192245529601214; 0.03303622990102634; 0.006813354475580638]], 0.3295324819796524, 
1598535371508, 310, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010752079565072022; 0.02960535527542492; 0.006150477021833284]], 0.17483723049789016, 
1598535371509, 262, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.01024443456709172; 0.027882806183199854; 0.006819021909501412]], 0.13997018225647984, 
1598535371511, 299, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009978540756173524; 0.03164954886089905; 0.005047475090601534]], 0.15993679448941084, 
1598535371996, 454, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05868594210009774, 
1598535371999, 463, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.006563562718303034; 0.0227614617640774; 0.0036097319128824863]], 0.07467374947036762, 
1598535372018, 458, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008886857051202943; 0.025995841848702635; 0.00863889265524379]], 0.09764254574011279, 
1598535372027, 498, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009900181893464354; 0.02425873642041723; 0.006265032205379169]], 0.08837247305510629, 
1598535372032, 504, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012212214161862578; 0.03896116204834573; 0.006790693466760568]], 1.5718938834441991, 
1598535372053, 473, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00930835584529322; 0.0292226143019887; 0.005194122955450448]], 0.10774629620205096, 
1598535441498, 301, ESTIMATION, -,[[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05873064743922975, 
1598535441531, 331, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010709085011287523; 0.02961159590266534; 0.006126844997920431]], 0.17176473395915565, 
1598535441573, 373, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011924674827461923; 0.03299834246033291; 0.006816772414192637]], 0.3266126293551471, 
1598535441580, 340, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.006352123354330468; 0.030334513894549855; 0.007872169864694162]], 0.08008560476742457, 
1598535441591, 363, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.010608694159648692; 0.029414756075310435; 0.006058496905563699]], 0.16374478828902306, 
1598535441604, 372, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.01072667625627511; 0.029598272982979575; 0.006127507082310942]], 0.17228494525077015, 
1598535441605, 405, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009805889165049212; 0.0318813489348165; 0.0049820346542238355]], 0.15490134180967255, 
1598535441946, 340, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012199092431510159; 0.03870539740542533; 0.006783748542654501]], 1.5704147364675425, 
1598535441953, 348, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00930835584529322; 0.0292226143019887; 0.005194122955450448]], 0.10712803163985851, 
1598535441957, 328, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.00693281849446112; 0.02866043344034321; 0.004225892327105309]], 0.05873064743922975, 
1598535441976, 336, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.006563562718303034; 0.0227614617640774; 0.0036097319128824863]], 0.07475584670211494, 
1598535441977, 348, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008583593868115589; 0.02633211203082441; 0.008692188336046097]], 0.09383124850762872, 
1598535441987, 365, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009837421432476885; 0.0242614561001475; 0.006335109797578764]], 0.08681391128065803, 
1598535498923, 829, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@52550019 (type: tools.descartes.librede.approach.KumarKalmanFilterApproach), -,-,
1598535515044, 127, ESTIMATION, -,[[0.0069493029129923; 0.028646531835555482; 0.004231453925189055]], 0.058696307631572034, 
1598535515397, 313, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009643852085174189; 0.032114595889861305; 0.004965479318166214]], 0.15129403741084113, 
1598535515421, 293, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.010597104695777886; 0.02942921982755547; 0.006065449495967148]], 0.16278167360615556, 
1598535515448, 302, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010713003354063801; 0.029608334536886275; 0.006131824200848604]], 0.17109079697246002, 
1598535515477, 275, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00552727731453471; 0.03121374541551929; 0.007738299900252783]], 0.07626520565082222, 
1598535516220, 255, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011898719979270816; 0.03297629823942672; 0.006815802461757108]], 0.32246669752654533, 
1598535516254, 288, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010695557222720744; 0.02961904789870868; 0.006131072153007655]], 0.1705358707886515, 
1598535517295, 323, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008583593868115589; 0.02633211203082441; 0.008692188336046097]], 0.09323658879652391, 
1598535517374, 435, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012177636120345973; 0.03852902873261074; 0.00677950563707261]], 1.569260284376747, 
1598535517378, 434, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00930835584529322; 0.0292226143019887; 0.005194122955450448]], 0.10649128997511269, 
1598535517391, 413, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.0069493029129923; 0.028646531835555482; 0.004231453925189055]], 0.058696307631572034, 
1598535517396, 409, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.006563562718303034; 0.0227614617640774; 0.0036097319128824863]], 0.07473350706485796, 
